timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,velocity,latitude,longitude,altitude
150,0.03574963648945445,0.3690443137975513,0.35836457894398766,0.0038593905946577405,0.0031788644912359694,0.04667793352700949,5.780203916769449,7.302275665761371,177.98627968427547,-1.760872806282508
151,0.7572837154098075,0.29615736195027137,0.400982743038467,-0.022863258675437193,-0.011889988111402256,0.008302274936278898,1.250529633788675,-23.729300330343406,-90.51955312006496,2.209084276425118
152,0.5595009986234692,0.10281671830995737,0.4757703048078829,0.024307109501909174,-0.015684043168221227,0.018861330312238182,5.691824243038457,-7.655206602598895,132.95873767737157,-3.9180074760244166
153,0.21830453883270706,0.29976448291715274,-0.11229109992284797,0.028984680538966592,-0.02063094792033779,0.00037462510200915884,6.189853793738848,-72.94527329718116,31.240520569895324,0.025005584998858417
154,0.43953797286350177,0.45396786223947266,0.2624855262838932,-0.013056150521111774,0.03879095427912805,-0.022329865055433117,2.654923189734114,-89.4684019352391,-86.45106394260387,2.7510631624063895
155,0.08250136168568206,0.14579837440798998,0.46512258411934165,0.02662454613810691,-0.02620155556129247,-0.08099857668528765,5.02529754932278,-4.509239445110069,-90.91556733852539,6.167158438318388
156,-0.04805267012873421,0.40043776916128326,0.3861784883948228,0.06360772886449152,-0.016990082540086545,0.020255879602423088,2.393591621126491,10.849822789474985,12.91566141398377,0.5211519927674781
157,0.242962985564366,-0.12108587233138801,0.7733418429417229,-0.03677786937404779,-0.026406625974489735,-0.06945123801044852,8.080407230292089,-85.1417487527319,163.90799610121923,-0.5352951856909267
158,0.23740810541726964,0.27651843117601005,0.26377903334491426,-0.0275281403788543,-0.039638473200523126,0.04646189873552494,4.994817580890276,28.417806337766407,138.9529928057044,1.2423321244235312
159,0.47696950638412916,0.2769882048202674,-0.06721456921827446,0.08713037578369291,-0.04580747391880318,-0.033674903501774496,6.418438496836754,17.05077154309984,33.722247646730295,1.6046469091725712
160,0.46550884731808706,0.5205844778737662,0.35743945178826475,0.03272407227434091,0.04784766747480092,-0.006458846622517921,5.287432436874277,78.13570108528893,167.85998351920733,0.03127230878456166
161,0.17906701155530574,0.3380893501679537,0.24213978134874875,0.038743073032880694,0.08059478260886214,0.012548854451069825,5.081537371373911,28.65178130950632,-15.362303835278425,2.4245514061055546
162,0.167202028408597,0.5830280014543366,0.4729004233679148,0.1295433452020513,0.005612401905550735,-0.043923600287091046,4.7944811026279375,57.21932239448819,-47.42097844661575,-0.35418129960036093
163,0.536029476222375,0.4609584528267958,0.2825309334998587,0.035962275828012084,-0.06357344913380593,-0.10371594512699814,6.749123400362545,47.27823198975264,112.94155632800465,2.164969157862169
164,0.6261714183687532,0.3833547251700101,0.6606486231016322,0.013167796974909485,-7.758131246209092e-05,0.0012895881207243157,4.099075457230363,28.346228527316526,179.3031813111927,2.7819391051626976
165,0.1666415100807876,0.3664550573272,0.006200856038547975,-0.05643252235464709,0.03186784279183421,0.02965091481226729,4.065411497749286,38.606804459551256,-103.35126681615654,-3.0494848363102647
166,0.3035949454783669,0.3133098946556319,0.1041833447605865,0.042319713398487495,0.10835043870960022,-0.007066212499742416,2.9653932222968717,52.737501964707945,131.53536740185257,-2.4441907675267482
167,0.06207484148101938,0.39238631007103764,0.3473470704727678,0.01894337798157971,0.0051935544973270515,-0.004846273064652596,3.8927214770734375,24.597588477722,76.80292312627171,0.4011099212420322
168,0.3319532845897107,0.5503929235495302,0.6335052441170138,0.028972795971856247,-0.047558463359962354,0.04947174166603688,4.037018982456155,82.88931221302335,47.197397270645354,-0.05206643452965066
169,0.5150524218684033,0.3154958907946338,0.023087000517936274,-0.08190684233262882,0.008480904344391325,0.0928050098380563,3.9328797703957443,-7.740747372427705,-4.793474632842248,4.074826192198101
170,-0.35081463368680704,0.4955239617356407,0.5664131263205615,0.03707265089039113,0.024334690605183777,0.047597908746244144,6.092165087336893,51.67594933595319,4.427317052539962,-3.4402226691123605
171,0.05615948608439114,0.15242086375536376,0.33474155558198193,0.013759292483414287,-0.029757004187929745,0.03569580820779857,7.291642698554391,32.06804071174669,67.95740543773059,1.6502597819880926
172,0.08354759622434063,0.1605425748114276,0.11617155197444293,-0.05429329380470989,0.04715913235142863,-0.07115161327096779,3.8986590254428317,-33.63921731415334,21.999414318304503,0.4122448803548212
173,0.02185470364459674,0.26691438728678857,0.2864000573316699,-0.0024462196882454796,-0.07229736292993966,-0.0012910012798586505,3.195826149890125,0.2200491142706511,164.135660996093,6.670683935853068
174,0.2816043401615005,0.45894385711506663,0.47692417735294634,-0.015886180798435064,0.04613941913242586,-0.000661951447777707,5.457118067989218,-77.4854024810749,144.55483918237388,1.1701532168629387
175,0.40834537911449337,0.43446062315021555,0.2310981921166139,-0.0068642035991108245,0.05776184639153127,-0.012851467082475563,4.741416215360864,-9.106832951508409,155.72140136098517,3.964391671405619
176,0.5609833706253177,0.14057270463018973,0.7895478583790836,-0.06595070723736055,-0.0018091192271865683,0.10824224096115016,3.6812562554883113,-73.01710353850784,-172.7379861337415,4.118357836046956
177,0.05939724151856657,0.33031627081668236,0.43771626905432337,-0.053143907955445296,-0.03903555850009662,-0.06097368832826194,3.8672748770003613,59.69017003523797,-148.28123378335266,1.1011236378838625
178,0.01551382141965063,0.3746432835179573,0.12299293876822376,-0.07535982857652333,-0.041389327966192956,-0.021631145487519817,5.520725512214726,-37.343840677746876,42.43310589815792,-1.5517438394495837
179,0.14045953717569956,0.2936149736442153,0.043848299193140594,-0.010272132776557088,-0.011091562004699015,0.0096264239123518,5.464222203420618,59.977376270635915,84.35349118283295,2.61574877904825
180,0.5863598140285516,0.4378004884732707,0.7160779648354447,-0.01582443773908259,-0.08668210230282591,0.022441684347614156,6.605003911734623,-73.4027485787669,168.58925904413894,-1.463937823003496
181,0.3072611413156834,0.15490577522155816,0.43736001490134413,-0.05850601051977383,0.017647355173907097,0.027762980044360477,6.096711771329437,-71.22423520839064,13.490399152807214,-0.3310375145483244
182,0.041028510125640905,0.03642061369017213,0.3539788431177969,0.0002133461128234073,0.07532442764036389,-0.009835601892048792,3.037475265168246,29.101080446789354,143.08504774268044,-0.9056490878100021
183,0.2072761288855116,0.40932345977708806,0.05614729150542119,-0.009507344415069759,0.02268966155412408,-0.023107753606994595,7.508308757238943,3.2441416108050873,-69.63698813008524,-0.7391481464759275
184,0.36008744249967417,0.18221958722328974,0.4352700570336563,-0.003572359202322644,-0.02054092833519551,0.0018873181492158398,2.8690167014785013,85.37826439408957,173.80610844475677,-3.6770800305089555
185,-0.10123007135682438,0.3583117294491943,0.25081123646949804,0.016695473005535123,-0.02812365701135628,-0.029427808132725605,4.136529596389576,45.75280585665291,-152.6089746938678,0.9688948601153058
186,0.3286797333347673,0.4162486440375879,0.2080627860806925,0.005403476870034333,-0.035177736981728595,0.03117681038265519,7.328153818861219,-53.64939988618075,-61.35146651154275,1.4259349828713435
187,0.7733233344087793,0.355970057645172,0.2097134620658005,-0.028348005307657017,-0.004624620221356324,0.02151059708498414,3.045892888411749,-18.459847137380706,-112.77505292637588,-0.5652374719672586
188,-0.14744335805354575,0.4598803209527128,0.4718630260462633,-0.017897406352325285,-0.09197773894296485,-0.029736920459838695,5.866211446459953,9.079490865285166,85.47860706953281,-0.0044885317816526805
189,0.31330667482574165,0.20630432042441144,0.24406923760522806,0.014897253012912073,-0.04228940462749592,0.02977356930373547,4.1314531265249075,-1.2494654511258858,150.81383825902464,4.309622879510815
190,0.2723835350211516,-0.051050436453508985,-0.11935419336010727,-0.0857120097427655,-0.006305339216381015,-0.019903752998918074,2.8845166994239158,7.500989772402448,-160.2639155811847,2.1179523290536726
191,0.5396386661070399,0.6255300039349754,0.2162961854400165,0.01844128239347975,-0.01024904260389367,0.1024831245841914,3.851126939186909,-80.01537786206742,-21.588461746998007,-0.7904053356444365
192,0.17995542461631564,0.3323022971328682,0.29557379960814273,0.07809359028679713,0.07224203522424298,0.051399059508103966,1.7928856287847457,-47.47805890146597,-53.083939168881614,-6.776899104386092
193,0.40987079631866014,0.30790956833015026,0.2046056012463251,-0.010144490774571047,-0.035329175556703216,0.03859379125716458,4.537218678628438,-20.355465620887557,94.30096017249065,-2.181567448297373
194,0.5818214835849742,0.35909877833743953,0.3096303260270315,0.05529806470711499,-0.0022072993157490777,0.03128689869165187,7.3081993633473745,25.587183094131817,160.63296759360685,-1.3319046359914553
195,0.05090538746130521,0.5035697007160639,0.4029552351593737,-0.022154216563517414,0.12307830286931452,0.03443349133313907,6.296829896508318,50.722410246305515,98.33884785403097,2.6949170830552003
196,0.7919306366813337,0.3625929658885152,0.2263316641150266,0.01305611285182362,0.029998151433501947,-0.018464335524455578,4.979511494016442,70.26283360657902,-79.90147132903678,-3.0562027227448176
197,0.3254185563871934,0.3868978531273018,0.4220088114043625,-0.05045113636801414,0.015784696696542075,0.08970412681215285,6.251694895804034,-53.70476750109345,-82.92789650625438,1.7419663252351547
198,0.004539454693900824,0.31865574348254105,0.08344694218433818,-0.07060048378280308,0.02791213105529536,-0.02254566177551698,4.472967231920334,61.19448537092873,107.96527307898515,-2.437095069449871
199,0.51484597577522,0.10041944655737356,0.36059563221067503,-0.04937060003379185,0.01754096173749135,0.04275452431520402,5.1724323929575835,-61.52814610904123,-62.20344299490375,0.7245112825961149
200,0.16840928726779048,0.19074607345815947,0.17612407172348837,-0.05132907445437537,-0.037438448852326466,-0.04097151441217272,4.63450707963982,64.90828051593866,7.619089327259729,-4.229891828708437
201,-0.06305858960716487,0.1940059231914153,0.38610910276841154,0.002498954531871369,0.062246531560116836,-0.02912288343267306,5.059796899202205,48.169365379412994,-28.31307790175805,-1.666290703172723
202,0.06804573200491065,0.3580877383736132,-0.11791488649334197,-0.06414291284310807,0.05033778569563801,0.033273759163335234,6.112846500233254,-40.86929898866482,-23.139068843678388,-2.3076135703145924
203,0.2592716589063365,0.22739190021798306,0.22769306733516326,0.08293611164600061,0.00612804340816887,-0.06118203989424682,2.6806070663336947,-19.880625488569606,124.10765086039248,-0.2146757426213879
204,0.6628051870266629,0.33304656624701423,0.22537947418919008,-0.023848471013467678,-0.003961902982879197,0.03204809716108911,6.143158325320983,-55.05063077145009,-127.36548307953532,-4.5579775909510705
205,0.2401028770476423,0.09196113334367514,0.3531420989199826,-0.01586099931985349,0.01050831977848612,0.014897293733766631,3.699923551158737,49.100320565218624,-178.64824440727415,2.5756332162180806
206,0.3095652938767045,0.3375290171836859,0.2518891240068305,-0.011393446970045122,-0.05530370444701665,-0.05788476040988691,3.473007563637037,-60.58482562791495,91.29338929463876,-3.59836491325813
207,0.2648798940941281,0.15108358356441917,0.358420763191992,-0.021356740315654512,-0.07133023884787613,0.06303595965817975,5.228871353688658,-64.80553810413926,54.420383200766906,-2.5213074453849345
208,0.32601509360225833,0.5577822156658315,0.16509706690265144,0.001492820994809352,-0.004176298656693801,0.018780904421032415,5.922793771460746,-31.74317797207452,108.12770833511587,-0.8834168432802418
209,0.26418434594884455,0.16498449242653,0.19900607975220896,-0.030941457097580533,0.02408324509944808,-0.036353219287001776,4.415773888755644,-15.705421319896743,65.75982775211037,-0.13240023214546198
210,0.5613227164003529,0.6322414539402843,0.26272709513282194,0.029182012310715613,-0.02524969021465359,-0.02859392618106514,7.500931556430374,-10.577647452637251,131.13064077596425,-4.774008638020922
211,0.1355333819446744,0.038725452545042505,0.19820674289635465,-0.029671182681314384,0.0025975329924493888,0.011169768893102637,3.5998084941554467,-48.26005220990263,148.97087295588796,-3.5099231745655843
212,0.015925919405665345,0.4185299315556285,0.27291795019936715,0.01915400036708552,-0.06196931520309609,0.0038884995439165955,4.081852706873367,63.82573997090057,113.72504945919081,-2.2613259487350996
213,0.1306927600847325,0.6098242127262508,0.5214346963182459,-0.05459734474588556,0.10398962727488377,0.0183134551253018,6.57659716949254,59.56012813675207,160.09494298509964,2.091885533848172
214,0.40338334280878635,0.4261978035521942,0.36695278717500657,-0.026978851980166692,-0.003695138656104752,0.02444508450405762,4.207980635676484,63.79989029443425,43.454439824660824,-0.06343012040819473
215,0.2260592380584034,0.4870076578136353,0.3393645276743958,-0.1578953365170673,-0.03493598576211102,-0.013175492489450111,5.166214727808207,-47.963518541575965,-74.18083900124655,-3.489977753802446
216,0.27134325126498127,0.47301323913377646,0.14019002790428814,0.0693495652562039,0.007078241408773736,-0.049305735334932134,5.1496393727339385,-65.452892577423,-3.3845248080355645,-4.295905495375165
217,0.6026288307080916,0.5875320163231723,0.4058520125537174,0.022033192965718845,-0.027500527330427068,0.004027427527521411,4.123841509707703,81.44422463294154,-161.59382787553528,-1.390662477611655
218,0.4194840503862514,0.5826772767635964,0.09281461505607441,-0.04550848573333688,-0.005403893796190783,0.03886269919027773,1.6877211844102478,77.38147865520793,-88.96004442453884,-0.082723170778282
219,0.22741472161424295,-0.13770350291104505,0.1410330204656025,0.04540551003889596,-0.05425595812013378,0.03611362738932981,5.133293030476931,80.04652544676748,-18.666975635284416,4.2532036569469716
220,0.19669346918923003,0.40140725382129494,0.36635561395348015,0.09180738399898657,0.012175786164910198,-0.01791163864465618,3.7620694410661666,-79.17047588340245,-153.39360294333258,-0.4679966886883644
221,0.26367316895789017,0.30707140173143743,-0.017292184344149197,0.02578334790817385,-0.0665908039621546,-0.05028996535933416,7.006863769877049,34.872552118666306,95.37691308780177,-4.745295256396373
222,0.43119014453194326,0.07826600035622538,0.6625725514835565,0.022459846945592863,0.059901066105180895,0.01966605893654177,4.398704366285722,-11.648593930615917,28.585635258560842,0.8817967031664167
223,0.223244373901538,-0.2101263459512706,0.16287385871491378,-0.02983505128357457,-0.08483163419901342,-0.04860993308830312,5.188807020063629,-62.150493009817794,118.39028826678424,-6.379474856252958
224,0.37655511614306786,-0.043515512249286736,-0.14308640795383598,0.010565152369551464,-0.0995655392280474,0.00593049108101765,3.2765114043209644,-56.24602359710766,-19.23726960279197,0.5986662668334043
